Tract,W1F,W2F,S1LF,S1MF,S1HF,S2LF,S2MF,S2HF,S3F,S4LF,S4MF,S4HF,S5LF,S5MF,S5HF,C1LF,C1MF,C1HF,C2LF,C2MF,C2HF,C3LF,C3MF,C3HF,PC1F,PC2LF,PC2MF,PC2HF,RM1LF,RM1MF,RM2LF,RM2MF,RM2HF,URMLF,URMMF,MHF,TotalSqft
01045021400,2292.83837890625,71.9928283691406,91.6946105957031,0,0,74.5599822998047,0,0,43.2146415710449,2.5935480594635,0,0,69.8728179931641,0,0,35.5617866516113,0,0,22.7292594909668,0,0,0.192620009183884,0,0,13.7796440124512,8.68127250671387,0,0,45.4043617248535,0,38.0563621520996,0,0,304.268981933594,0,681.31201171875,3796.7529296875
01047956100,2514.0576171875,178.951217651367,215.1357421875,0,0,159.340087890625,0,0,74.6344985961914,6.7713475227356,0,0,165.724319458008,0,0,69.578239440918,0,0,36.4892845153809,0,0,2.38660001754761,0,0,31.8768310546875,19.8228931427002,0,0,66.5661010742188,0,56.9496841430664,0,0,421.854461669922,0,1109.94995117188,5130.0888671875
01047956201,785.116027832031,43.5098419189453,56.5991249084473,0,0,40.9916305541992,0,0,28.5463047027588,0.986436009407043,0,0,43.6864318847656,0,0,21.2058238983154,0,0,11.4087781906128,0,0,1.07365989685059,0,0,10.033483505249,6.05051517486572,0,0,18.9470539093018,0,18.4717636108398,0,0,129.454086303711,0,629.424072265625,1845.50500488281
01047956202,899.708557128906,68.2283782958984,67.0022354125977,0,0,48.2582054138184,0,0,22.1425018310547,2.00104188919067,0,0,52.3121070861816,0,0,20.4900169372559,0,0,10.4866380691528,0,0,0.513599991798401,0,0,11.9100046157837,4.31140232086182,0,0,20.4127464294434,0,17.5555362701416,0,0,143.289932250977,0,462.480010986328,1851.10290527344
01047956300,1757.63891601563,78.9059753417969,90.8497848510742,0,0,76.2971038818359,0,0,27.5744552612305,0.406296014785767,0,0,71.6354141235352,0,0,28.7438526153564,0,0,20.0707340240479,0,0,0,0,0,12.2450647354126,3.77771735191345,0,0,43.137809753418,0,33.1348648071289,0,0,266.389068603516,0,80.0879974365234,2590.89501953125
01047956400,1425.76025390625,122.178550720215,131.509963989258,0,0,108.087394714355,0,0,54.8200187683105,0.509742021560669,0,0,102.6376953125,0,0,56.5862579345703,0,0,32.8047065734863,0,0,4.33773994445801,0,0,27.873067855835,11.1756563186646,0,0,66.0246353149414,0,51.8743171691895,0,0,358.032989501953,0,22.5599994659424,2576.77319335938
01047956500,1676.892578125,171.25065612793,216.905899047852,0,0,179.655456542969,0,0,70.9108963012695,1.05652797222137,0,0,168.04850769043,0,0,61.8408126831055,0,0,42.4181518554688,0,0,0.72461998462677,0,0,30.5220184326172,7.08982515335083,0,0,94.0447616577148,0,78.1826019287109,0,0,493.795745849609,0,43.9920043945313,3337.3310546875
01047956600,1934.19677734375,136.39665222168,146.58952331543,0,0,118.35090637207,0,0,51.9055404663086,0.799804747104645,0,0,115.852111816406,0,0,72.8354339599609,0,0,38.142707824707,0,0,6.59046030044556,0,0,37.4105949401855,16.7817077636719,0,0,70.6837921142578,0,58.026554107666,0,0,413.606475830078,0,85.7279968261719,3303.8974609375
01047956701,1240.21728515625,46.2719917297363,33.2550048828125,0,0,25.3102855682373,0,0,12.883828163147,0.721710026264191,0,0,25.7367916107178,0,0,10.7852172851563,0,0,5.82581853866577,0,0,0.175480008125305,0,0,5.1073145866394,2.40256977081299,0,0,13.2801971435547,0,10.8321580886841,0,0,122.901329040527,0,0,1555.70703125
01047956702,987.396179199219,33.1225891113281,31.8330020904541,0,0,24.4868640899658,0,0,11.8927087783813,4.32000011205673E-02,0,0,25.1230735778809,0,0,8.10452556610107,0,0,5.51486110687256,0,0,0,0,0,4.82728958129883,0.698463618755341,0,0,12.2300319671631,0,9.96655750274658,0,0,105.581619262695,0,0,1260.82092285156
01047956800,1347.96630859375,133.778106689453,286.317108154297,0,0,216.839965820313,0,0,45.6825103759766,3.61695575714111,0,0,223.60319519043,0,0,134.037033081055,0,0,60.2212333679199,0,0,22.119119644165,0,0,65.5222778320313,42.9098320007324,0,0,100.379676818848,0,82.5153503417969,0,0,502.069274902344,0,14.6639995574951,3282.2421875
01047956900,1030.95043945313,46.1569786071777,37.6993179321289,0,0,28.8761920928955,0,0,14.7977609634399,0.173160001635551,0,0,29.2104778289795,0,0,11.3909368515015,0,0,6.65600156784058,0,0,0.342400014400482,0,0,5.95581579208374,2.05437517166138,0,0,15.6532344818115,0,13.1526508331299,0,0,123.659255981445,0,605.735961914063,1972.46508789063
01047957000,478.428863525391,30.7511310577393,16.7171001434326,0,0,12.6068878173828,0,0,9.75936985015869,0.193769991397858,0,0,13.1705532073975,0,0,5.17368173599243,0,0,2.57536292076111,0,0,0.179199993610382,0,0,2.60210990905762,0.821065187454224,0,0,6.76996612548828,0,5.30160331726074,0,0,56.042350769043,0,448.944000244141,1090.03698730469
01047957100,523.892150878906,32.796459197998,30.4279613494873,0,0,22.0745582580566,0,0,13.1443862915039,0.79200005531311,0,0,23.4168739318848,0,0,9.28240299224854,0,0,5.09717416763306,0,0,0.120459996163845,0,0,5.11576843261719,2.16615414619446,0,0,10.5959968566895,0,9.23151683807373,0,0,77.416145324707,0,297.7919921875,1063.36206054688
01047957200,586.396057128906,33.3210296630859,27.9834537506104,0,0,22.1995010375977,0,0,13.2779483795166,0.359766006469727,0,0,21.6076202392578,0,0,9.02108860015869,0,0,5.80516862869263,0,0,0,0,0,4.79088115692139,1.25628173351288,0,0,12.9535388946533,0,10.3443164825439,0,0,88.750358581543,0,340.656005859375,1178.72314453125
01047957300,1505.25988769531,77.7037124633789,87.6806640625,0,0,81.5487976074219,0,0,30.4412841796875,0.508910417556763,0,0,67.9286956787109,0,0,33.393310546875,0,0,24.4101448059082,0,0,9.62999984622002E-02,0,0,12.6846885681152,3.82834720611572,0,0,56.5345764160156,0,44.4789924621582,0,0,303.513732910156,0,645.216003417969,2975.22827148438
01049960100,2749.1318359375,77.4578628540039,78.6641693115234,0,0,57.5133323669434,0,0,31.0823955535889,1.25180995464325,0,0,61.2492370605469,0,0,19.9294471740723,0,0,11.6860198974609,0,0,0,0,0,10.6270437240601,3.70958805084229,0,0,23.6193790435791,0,19.4879684448242,0,0,252.573593139648,0,727.559997558594,4125.54296875
01049960200,1714.06005859375,172.264999389648,171.628677368164,0,0,116.669540405273,0,0,118.944320678711,1.75197601318359,0,0,130.534255981445,0,0,51.6436920166016,0,0,30.0678253173828,0,0,0.256980001926422,0,0,25.3094806671143,14.2722291946411,0,0,52.5942993164063,0,52.4890327453613,0,0,338.164672851563,0,310.200012207031,3300.85229492188
01049960300,2895.19653320313,173.457244873047,211.985656738281,0,0,160.995086669922,0,0,86.1542053222656,4.17261600494385,0,0,164.15690612793,0,0,72.3685989379883,0,0,40.4485702514648,0,0,3.04682016372681,0,0,35.9256553649902,16.758695602417,0,0,74.2047882080078,0,61.2680015563965,0,0,477.899475097656,0,694.848022460938,5172.88720703125
01049960400,2857.86376953125,165.198364257813,215.740844726563,0,0,153.767578125,0,0,78.8419876098633,5.81616020202637,0,0,166.474105834961,0,0,58.8752326965332,0,0,30.9801845550537,0,0,1.66920006275177,0,0,30.7502365112305,15.5716400146484,0,0,52.670467376709,0,47.8206901550293,0,0,395.856719970703,0,889.992004394531,5167.88916015625
01049960500,2373.29296875,101.825393676758,97.507942199707,0,0,71.3962707519531,0,0,39.7591285705566,2.9812319278717,0,0,75.766731262207,0,0,28.0821266174316,0,0,14.7281818389893,0,0,0.401980012655258,0,0,13.1888856887817,6.92007493972778,0,0,28.3916015625,0,23.5300884246826,0,0,251.257431030273,0,601.223999023438,3730.25439453125
01049960600,2548.34252929688,90.6175689697266,89.0894393920898,0,0,66.611083984375,0,0,35.6862831115723,0.759923994541168,0,0,68.9468612670898,0,0,21.7079067230225,0,0,12.8875637054443,0,0,0.136959999799728,0,0,11.6631183624268,3.77146148681641,0,0,27.6608867645264,0,22.3216781616211,0,0,259.759887695313,0,886.607971191406,4146.5712890625
01049960700,2271.28930664063,245.284454345703,517.397644042969,0,0,342.602172851563,0,0,96.6626968383789,1.61731791496277,0,0,410.961395263672,0,0,126.979667663574,0,0,71.1489334106445,0,0,3.9103000164032,0,0,54.7637748718262,46.1226806640625,0,0,86.8879470825195,0,80.6774215698242,0,0,494.398162841797,0,1483.31994628906,6334.02392578125
